74.5203 196860
74.5708 197540
74.6212 198220
74.6716 198900
74.7221 199580
74.7725 200260
74.8229 200940
74.8734 201620
74.9238 202300
74.9742 202980
75.0246 203660
75.0751 204340
75.1255 205020
75.1759 205700
75.2264 206380
75.2768 207060
75.3272 207740
75.3777 208420
75.4281 209100
75.4785 209780
75.529 210460
75.5794 211140
75.6298 211820
75.6803 212500
75.7307 213180
75.7811 213860
75.8316 214540
75.882 215220
75.9324 215900
75.9829 216580
76.0333 217260
76.0837 217940
76.1342 218620
76.1846 219300
76.235 219980
76.2854 220660
76.3359 221340
76.3863 222020
76.4367 222700
76.4872 223380
76.5376 224060
76.588 224740
76.6385 225420
76.6889 226100
76.7393 226780
76.7898 227460
76.8402 228140
76.8906 228820
76.9411 229500
76.9915 230180
77.0419 230860
77.0924 231540
77.1428 232220
77.1932 232900
77.2437 233580
77.2941 234260
77.3445 234940
77.395 235620
77.4454 236300
77.4958 236980
77.5462 237660
77.5967 238340
77.6471 239020
77.6975 239700
77.748 240380
77.7984 241060
77.8488 241740
77.8993 242420
77.9497 243100
78.0001 243780
78.0506 244460
78.101 245140
78.1514 245820
78.2019 246500
78.2523 247180
78.3027 247860
78.3532 248540
78.4036 249220
78.454 249900
78.5045 250580
78.5549 251260
78.6053 251940
78.6558 252620
78.7062 253300
78.7566 253980
78.807 254660
78.8575 255340
78.9079 256020
78.9583 256700
79.0088 257380
79.0592 258060
79.1096 258740
79.1601 259420
79.2105 260100
79.2609 260780
79.3114 261460
79.3618 262140
79.4122 262820
79.4627 263500
79.5131 264180
79.5635 264860
79.614 265540
79.6644 266220
79.7148 266900
79.7653 267580
79.8157 268260
79.8661 268940
79.9166 269620
79.967 270300
80.0174 270980
80.0678 271660
80.1183 272340
80.1687 273020
80.2191 273700
80.2696 274380
80.32 275060
80.3704 275740
80.4209 276420
80.4713 277100
80.5217 277780
80.5722 278460
80.6226 279140
80.673 279820
80.7235 280500
80.7739 281180
80.8243 281860
80.8748 282540
80.9252 283220
80.9756 283900
81.0261 284580
81.0765 285260
81.1269 285940
81.1774 286620
81.2278 287300
81.2782 287980
81.3286 288660
81.3791 289340
81.4295 290020
81.4799 290700
81.5304 291380
81.5808 292060
81.6312 292740
81.6817 293420
81.7321 294100
81.7825 294780
81.833 295460
81.8834 296140
81.9338 296820
81.9843 297500
82.0347 298180
82.0851 298860
82.1356 299540
82.186 300220
82.2364 300900
82.2869 301580
82.3373 302260
82.3877 302940
82.4382 303620
82.4886 304300
82.539 304980
82.5894 305660
82.6399 306340
82.6903 307020
82.7407 307700
82.7912 308380
82.8416 309060
82.892 309740
82.9425 310420
82.9929 311100
83.0433 311780
83.0938 312460
83.1442 313140
83.1946 313820
83.2451 314500
83.2955 315180
83.3459 315860
83.3964 316540
83.4468 317220
83.4972 317900
83.5477 318580
83.5981 319260
83.6485 319940
83.699 320620
83.7494 321300
83.7998 321980
83.8502 322660
83.9007 323340
83.9511 324020
84.0015 324700
84.052 325380
84.1024 326060
84.1528 326740
84.2033 327420
84.2537 328100
84.3041 328780
84.3546 329460
84.405 330140
84.4554 330820
84.5059 331500
84.5563 332180
84.6067 332860
84.6572 333540
84.7076 334220
84.758 334900
84.8085 335580
84.8589 336260
84.9093 336940
84.9598 337620
85.0102 338300
85.0606 338980
85.111 339660
85.1615 340340
85.2119 341020
85.2623 341700
85.3128 342380
85.3632 343060
85.4136 343740
85.4641 344420
85.5145 345100
85.5649 345780
85.6154 346460
85.6658 347140
85.7162 347820
85.7667 348500
85.8171 349180
85.8675 349860
85.918 350540
85.9684 351220
86.0188 351900
86.0693 352580
86.1197 353260
86.1701 353940
86.2206 354620
86.271 355300
86.3214 355980
86.3718 356660
86.4223 357340
86.4727 358020
86.5231 358700
86.5736 359380
86.624 360060
86.6744 360740
86.7249 361420
86.7753 362100
86.8257 362780
86.8762 363460
86.9266 364140
86.977 364820
87.0275 365500
87.0779 366180
87.1283 366860
87.1788 367540
87.2292 368220
87.2796 368900
87.3301 369580
87.3805 370260
87.4309 370940
87.4814 371620
87.5318 372300
87.5822 372980
87.6326 373660
87.6831 374340
87.7335 375020
87.7839 375700
87.8344 376380
87.8848 377060
87.9352 377740
87.9857 378420
88.0361 379100
88.0865 379780
88.137 380460
88.1874 381140
88.2378 381820
88.2883 382500
88.3387 383180
88.3891 383860
88.4396 384540
88.49 385220
88.5404 385900
88.5909 386580
88.6413 387260
88.6917 387940
88.7422 388620
88.7926 389300
88.843 389980
88.8934 390660
88.9439 391340
88.9943 392020
89.0447 392700
89.0952 393380
89.1456 394060
89.196 394740
89.2465 395420
89.2969 396100
89.3473 396780
89.3978 397460
89.4482 398140
89.4986 398820
89.5491 399500
89.5995 400180
89.6499 400860
89.7004 401540
89.7508 402220
89.8012 402900
89.8517 403580
89.9021 404260
89.9525 404940
90.003 405620
90.0534 406300
90.1038 406980
90.1542 407660
90.2047 408340
90.2551 409020
90.3055 409700
90.356 410380
90.4064 411060
90.4568 411740
90.5073 412420
90.5577 413100
90.6081 413780
90.6586 414460
90.709 415140
90.7594 415820
90.8099 416500
90.8603 417180
90.9107 417860
90.9612 418540
91.0116 419220
91.062 419900
91.1125 420580
91.1629 421260
91.2133 421940
91.2638 422620
91.3142 423300
91.3646 423980
91.415 424660
91.4655 425340
91.5159 426020
91.5663 426700
91.6168 427380
91.6672 428060
91.7176 428740
91.7681 429420
91.8185 430100
91.8689 430780
91.9194 431460
91.9698 432140
92.0202 432820
92.0707 433500
92.1211 434180
92.1715 434860
92.222 435540
92.2724 436220
92.3228 436900
92.3733 437580
92.4237 438260
92.4741 438940
92.5246 439620
92.575 440300
92.6254 440980
92.6758 441660
92.7263 442340
92.7767 443020
92.8271 443700
92.8776 444380
92.928 445060
92.9784 445740
93.0289 446420
93.0793 447100
93.1297 447780
93.1802 448460
93.2306 449140
93.281 449820
93.3315 450500
93.3819 451180
93.4323 451860
93.4828 452540
93.5332 453220
93.5836 453900
93.6341 454580
93.6845 455260
93.7349 455940
93.7854 456620
93.8358 457300
93.8862 457980
93.9366 458660
93.9871 459340
94.0375 460020
94.0879 460700
94.1384 461380
94.1888 462060
94.2392 462740
94.2897 463420
94.3401 464100
94.3905 464780
94.441 465460
94.4914 466140
94.5418 466820
94.5923 467500
94.6427 468180
94.6931 468860
94.7436 469540
94.794 470220
94.8444 470900
94.8949 471580
94.9453 472260
94.9957 472940
95.0462 473620
95.0966 474300
95.147 474980
95.1974 475660
95.2479 476340
95.2983 477020
95.3487 477700
95.3992 478380
95.4496 479060
95.5 479740
95.5505 480420
95.6009 481100
95.6513 481780
95.7018 482460
95.7522 483140
95.8026 483820
95.8531 484500
95.9035 485180
95.9539 485860
96.0044 486540
96.0548 487220
96.1052 487900
96.1557 488580
96.2061 489260
96.2565 489940
96.307 490620
96.3574 491300
96.4078 491980
96.4582 492660
96.5087 493340
96.5591 494020
96.6095 494700
96.66 495380
96.7104 496060
96.7608 496740
96.8113 497420
96.8617 498100
96.9121 498780
96.9626 499460
97.013 500140
97.0634 500820
97.1139 501500
97.1643 502180
97.2147 502860
97.2652 503540
97.3156 504220
97.366 504900
97.4165 505580
97.4669 506260
97.5173 506940
97.5678 507620
97.6182 508300
97.6686 508980
97.719 509660
97.7695 510340
97.8199 511020
97.8703 511700
97.9208 512380
97.9712 513060
98.0216 513740
98.0721 514420
98.1225 515100
98.1729 515780
98.2234 516460
98.2738 517140
98.3242 517820
98.3747 518500
98.4251 519180
98.4755 519860
98.526 520540
98.5764 521220
98.6268 521900
98.6773 522580
98.7277 523260
98.7781 523940
98.8286 524620
98.879 525300
98.9294 525980
98.9798 526660
99.0303 527340
99.0807 528020
99.1311 528700
99.1816 529380
99.232 530060
99.2824 530740
99.3329 531420
99.3833 532100
99.4337 532780
99.4842 533460
99.5346 534140
99.585 534820
99.6355 535500
99.6859 536180
99.7363 536860
99.7868 537540
99.8372 538220
99.8876 538900
99.9381 539580
99.9885 540260
100.039 540940
100.089 541620
100.14 542300
100.19 542980
100.241 543660
100.291 544340
100.342 545020
100.392 545700
100.442 546380
100.493 547060
100.543 547740
100.594 548420
100.644 549100
100.695 549780
100.745 550460
100.795 551140
100.846 551820
100.896 552500
100.947 553180
100.997 553860
101.048 554540
101.098 555220
101.148 555900
101.199 556580
101.249 557260
101.3 557940
101.35 558620
101.401 559300
101.451 559980
101.501 560660
101.552 561340
101.602 562020
101.653 562700
101.703 563380
101.754 564060
101.804 564740
101.854 565420
101.905 566100
101.955 566780
102.006 567460
102.056 568140
102.107 568820
102.157 569500
102.207 570180
102.258 570860
102.308 571540
102.359 572220
102.409 572900
102.46 573580
102.51 574260
102.561 574940
102.611 575620
102.661 576300
102.712 576980
102.762 577660
102.813 578340
102.863 579020
102.914 579700
102.964 580380
103.014 581060
103.065 581740
103.115 582420
103.166 583100
103.216 583780
103.267 584460
103.317 585140
103.367 585820
103.418 586500
103.468 587180
103.519 587860
103.569 588540
103.62 589220
103.67 589900
103.72 590580
103.771 591260
103.821 591940
103.872 592620
103.922 593300
103.973 593980
104.023 594660
104.073 595340
104.124 596020
104.174 596700
104.225 597380
104.275 598060
104.326 598740
104.376 599420
104.427 600100
104.477 600780
104.527 601460
104.578 602140
104.628 602820
104.679 603500
104.729 604180
104.78 604860
104.83 605540
104.88 606220
104.931 606900
104.981 607580
105.032 608260
105.082 608940
105.133 609620
105.183 610300
105.233 610980
105.284 611660
105.334 612340
105.385 613020
105.435 613700
105.486 614380
105.536 615060
105.586 615740
105.637 616420
105.687 617100
105.738 617780
105.788 618460
105.839 619140
105.889 619820
105.939 620500
105.99 621180
106.04 621860
106.091 622540
106.141 623220
106.192 623900
106.242 624580
106.292 625260
106.343 625940
106.393 626620
106.444 627300
106.494 627980
106.545 628660
106.595 629340
106.646 630020
106.696 630700
106.746 631380
106.797 632060
106.847 632740
106.898 633420
106.948 634100
106.999 634780
107.049 635460
107.099 636140
107.15 636820
107.2 637500
107.251 638180
107.301 638860
107.352 639540
107.402 640220
107.452 640900
107.503 641580
107.553 642260
107.604 642940
107.654 643620
107.705 644300
107.755 644980
107.805 645660
107.856 646340
107.906 647020
107.957 647700
108.007 648380
108.058 649060
108.108 649740
108.158 650420
108.209 651100
108.259 651780
108.31 652460
108.36 653140
108.411 653820
108.461 654500
108.511 655180
108.562 655860
108.612 656540
108.663 657220
108.713 657900
108.764 658580
108.814 659260
108.865 659940
108.915 660620
108.965 661300
109.016 661980
109.066 662660
109.117 663340
109.167 664020
109.218 664700
109.268 665380
109.318 666060
109.369 666740
109.419 667420
109.47 668100
109.52 668780
109.571 669460
109.621 670140
109.671 670820
109.722 671500
109.772 672180
109.823 672860
109.873 673540
109.924 674220
109.974 674900
110.024 675580
110.075 676260
110.125 676940
110.176 677620
110.226 678300
110.277 678980
110.327 679660
110.377 680340
110.428 681020
110.478 681700
110.529 682380
110.579 683060
110.63 683740
110.68 684420
110.731 685100
110.781 685780
110.831 686460
110.882 687140
110.932 687820
110.983 688500
111.033 689180
111.084 689860
111.134 690540
111.184 691220
111.235 691900
111.285 692580
111.336 693260
111.386 693940
111.437 694620
111.487 695300
111.537 695980
111.588 696660
111.638 697340
111.689 698020
111.739 698700
111.79 699380
111.84 700060
111.89 700740
111.941 701420
111.991 702100
112.042 702780
112.092 703460
112.143 704140
112.193 704820
112.243 705500
112.294 706180
112.344 706860
112.395 707540
112.445 708220
112.496 708900
112.546 709580
112.596 710260
112.647 710940
112.697 711620
112.748 712300
112.798 712980
112.849 713660
112.899 714340
112.95 715020
113 715700
113.05 716380
113.101 717060
113.151 717740
113.202 718420
113.252 719100
113.303 719780
113.353 720460
113.403 721140
113.454 721820
113.504 722500
113.555 723180
113.605 723860
113.656 724540
113.706 725220
113.756 725900
113.807 726580
113.857 727260
113.908 727940
113.958 728620
114.009 729300
114.059 729980
114.109 730660
114.16 731340
114.21 732020
114.261 732700
114.311 733380
114.362 734060
114.412 734740
114.462 735420
114.513 736100
114.563 736780
114.614 737460
114.664 738140
114.715 738820
114.765 739500
114.815 740180
114.866 740860
114.916 741540
114.967 742220
115.017 742900
115.068 743580
115.118 744260
115.169 744940
115.219 745620
115.269 746300
115.32 746980
115.37 747660
115.421 748340
115.471 749020
115.522 749700
115.572 750380
115.622 751060
115.673 751740
115.723 752420
115.774 753100
115.824 753780
115.875 754460
115.925 755140
115.975 755820
116.026 756500
116.076 757180
116.127 757860
116.177 758540
116.228 759220
116.278 759900
116.328 760580
116.379 761260
116.429 761940
116.48 762620
116.53 763300
116.581 763980
116.631 764660
116.681 765340
116.732 766020
116.782 766700
116.833 767380
116.883 768060
116.934 768740
116.984 769420
117.035 770100
117.085 770780
117.135 771460
117.186 772140
117.236 772820
117.287 773500
117.337 774180
117.388 774860
117.438 775540
117.488 776220
117.539 776900
117.589 777580
117.64 778260
117.69 778940
117.741 779620
117.791 780300
117.841 780980
117.892 781660
117.942 782340
117.993 783020
118.043 783700
118.094 784380
118.144 785060
118.194 785740
118.245 786420
118.295 787100
118.346 787780
118.396 788460
118.447 789140
118.497 789820
118.547 790500
118.598 791180
118.648 791860
118.699 792540
118.749 793220
118.8 793900
118.85 794580
118.9 795260
118.951 795940
119.001 796620
119.052 797300
119.102 797980
119.153 798660
119.203 799340
119.254 800020
119.304 800700
119.354 801380
119.405 802060
119.455 802740
119.506 803420
119.556 804100
119.607 804780
119.657 805460
119.707 806140
119.758 806820
119.808 807500
119.859 808180
119.909 808860
119.96 809540
120.01 810220
120.06 810900
120.111 811580
120.161 812260
120.212 812940
120.262 813620
120.313 814300
120.363 814980
120.413 815660
120.464 816340
120.514 817020
120.565 817700
120.615 818380
120.666 819060
120.716 819740
120.766 820420
120.817 821100
120.867 821780
120.918 822460
120.968 823140
121.019 823820
121.069 824500
121.119 825180
121.17 825860
121.22 826540
121.271 827220
121.321 827900
121.372 828580
121.422 829260
121.473 829940
121.523 830620
121.573 831300
121.624 831980
121.674 832660
121.725 833340
121.775 834020
121.826 834700
121.876 835380
121.926 836060
121.977 836740
122.027 837420
122.078 838100
122.128 838780
122.179 839460
122.229 840140
122.279 840820
122.33 841500
122.38 842180
122.431 842860
122.481 843540
122.532 844220
122.582 844900
122.632 845580
122.683 846260
122.733 846940
122.784 847620
122.834 848300
122.885 848980
122.935 849660
122.985 850340
123.036 851020
123.086 851700
123.137 852380
123.187 853060
123.238 853740
123.288 854420
123.339 855100
123.389 855780
123.439 856460
123.49 857140
123.54 857820
123.591 858500
123.641 859180
123.692 859860
123.742 860540
123.792 861220
123.843 861900
123.893 862580
123.944 863260
123.994 863940
124.045 864620
124.095 865300
124.145 865980
124.196 866660
124.246 867340
124.297 868020
124.347 868700
124.398 869380
124.448 870060
124.498 870740
124.549 871420
124.599 872100
124.65 872780
124.7 873460
124.751 874140
124.801 874820
124.851 875500
124.902 876180
124.952 876860
125.003 877540
125.053 878220
125.104 878900
125.154 879580
125.204 880260
125.255 880940
125.305 881620
125.356 882300
125.406 882980
125.457 883660
125.507 884340
125.558 885020
125.608 885700
125.658 886380
125.709 887060
125.759 887740
125.81 888420
125.86 889100
125.911 889780
125.961 890460
126.011 891140
126.062 891820
126.112 892500
126.163 893180
126.213 893860
126.264 894540
126.314 895220
126.364 895900
126.415 896580
126.465 897260
126.516 897940
126.566 898620
126.617 899300
126.667 899980
126.717 900660
126.768 901340
126.818 902020
126.869 902700
126.919 903380
126.97 904060
127.02 904740
127.07 905420
127.121 906100
127.171 906780
127.222 907460
127.272 908140
127.323 908820
127.373 909500
127.423 910180
127.474 910860
127.524 911540
127.575 912220
127.625 912900
127.676 913580
127.726 914260
127.777 914940
127.827 915620
127.877 916300
127.928 916980
127.978 917660
128.029 918340
128.079 919020
128.13 919700
128.18 920380
128.23 921060
128.281 921740
128.331 922420
128.382 923100
128.432 923780
128.483 924460
128.533 925140
128.583 925820
128.634 926500
128.684 927180
128.735 927860
128.785 928540
128.836 929220
128.886 929900
128.936 930580
128.987 931260
129.037 931940
129.088 932620
129.138 933300
129.189 933980
129.239 934660
129.289 935340
129.34 936020
129.39 936700
129.441 937380
129.491 938060
129.542 938740
129.592 939420
129.643 940100
129.693 940780
129.743 941460
129.794 942140
129.844 942820
129.895 943500
129.945 944180
129.996 944860
130.046 945540
130.096 946220
130.147 946900
130.197 947580
130.248 948260
130.298 948940
130.349 949620
130.399 950300
130.449 950980
130.5 951660
130.55 952340
130.601 953020
130.651 953700
130.702 954380
130.752 955060
130.802 955740
130.853 956420
130.903 957100
130.954 957780
131.004 958460
131.055 959140
131.105 959820
131.155 960500
131.206 961180
131.256 961860
131.307 962540
131.357 963220
131.408 963900
131.458 964580
131.508 965260
131.559 965940
131.609 966620
131.66 967300
131.71 967980
131.761 968660
131.811 969340
131.862 970020
131.912 970700
131.962 971380
132.013 972060
132.063 972740
132.114 973420
132.164 974100
132.215 974780
132.265 975460
132.315 976140
132.366 976820
132.416 977500
132.467 978180
132.517 978860
132.568 979540
132.618 980220
132.668 980900
132.719 981580
132.769 982260
132.82 982940
132.87 983620
132.921 984300
132.971 984980
133.021 985660
133.072 986340
133.122 987020
133.173 987700
133.223 988380
133.274 989060
133.324 989740
133.374 990420
133.425 991100
133.475 991780
133.526 992460
133.576 993140
133.627 993820
133.677 994500
133.727 995180
133.778 995860
133.828 996540
133.879 997220
133.929 997900
133.98 998580
134.03 999260
134.081 999940
134.131 1000620
134.181 1001300
134.232 1001980
134.282 1002660
134.333 1003340
134.383 1004020
134.434 1004700
134.484 1005380
134.534 1006060
134.585 1006740
134.635 1007420
134.686 1008100
134.736 1008780
134.787 1009460
134.837 1010140
134.887 1010820
134.938 1011500
134.988 1012180
135.039 1012860
135.089 1013540
135.14 1014220
135.19 1014900
135.24 1015580
135.291 1016260
135.341 1016940
135.392 1017620
135.442 1018300
135.493 1018980
135.543 1019660
135.593 1020340
135.644 1021020
135.694 1021700
135.745 1022380
135.795 1023060
135.846 1023740
135.896 1024420
135.947 1025100
135.997 1025780
136.047 1026460
136.098 1027140
136.148 1027820
136.199 1028500
136.249 1029180
136.3 1029860
136.35 1030540
136.4 1031220
136.451 1031900
136.501 1032580
136.552 1033260
136.602 1033940
136.653 1034620
136.703 1035300
136.753 1035980
136.804 1036660
136.854 1037340
136.905 1038020
136.955 1038700
137.006 1039380
137.056 1040060
137.106 1040740
137.157 1041420
137.207 1042100
137.258 1042780
137.308 1043460
137.359 1044140
137.409 1044820
137.459 1045500
137.51 1046180
137.56 1046860
137.611 1047540
137.661 1048220
137.712 1048900
137.762 1049580
137.812 1050260
137.863 1050940
137.913 1051620
137.964 1052300
138.014 1052980
138.065 1053660
138.115 1054340
138.166 1055020
138.216 1055700
138.266 1056380
138.317 1057060
138.367 1057740
138.418 1058420
138.468 1059100
138.519 1059780
138.569 1060460
138.619 1061140
138.67 1061820
138.72 1062500
138.771 1063180
138.821 1063860
138.872 1064540
138.922 1065220
138.972 1065900
139.023 1066580
139.073 1067260
139.124 1067940
139.174 1068620
139.225 1069300
139.275 1069980
139.325 1070660
139.376 1071340
139.426 1072020
139.477 1072700
139.527 1073380
139.578 1074060
139.628 1074740
139.678 1075420
139.729 1076100
139.779 1076780
139.83 1077460
139.88 1078140
139.931 1078820
139.981 1079500
140.031 1080180
140.082 1080860
140.132 1081540
140.183 1082220
140.233 1082900
140.284 1083580
140.334 1084260
140.385 1084940
140.435 1085620
140.485 1086300
140.536 1086980
140.586 1087660
140.637 1088340
140.687 1089020
140.738 1089700
140.788 1090380
140.838 1091060
140.889 1091740
140.939 1092420
140.99 1093100
141.04 1093780
141.091 1094460
141.141 1095140
141.191 1095820
141.242 1096500
141.292 1097180
141.343 1097860
141.393 1098540
141.444 1099220
141.494 1099900
141.544 1100580
141.595 1101260
141.645 1101940
141.696 1102620
141.746 1103300
141.797 1103980
141.847 1104660
141.897 1105340
141.948 1106020
141.998 1106700
142.049 1107380
142.099 1108060
142.15 1108740
142.2 1109420
142.251 1110100
142.301 1110780
142.351 1111460
142.402 1112140
142.452 1112820
142.503 1113500
142.553 1114180
142.604 1114860
142.654 1115540
142.704 1116220
142.755 1116900
142.805 1117580
142.856 1118260
142.906 1118940
142.957 1119620
143.007 1120300
143.057 1120980
143.108 1121660
143.158 1122340
143.209 1123020
143.259 1123700
143.31 1124380
143.36 1125060
143.41 1125740
143.461 1126420
143.511 1127100
143.562 1127780
143.612 1128460
143.663 1129140
143.713 1129820
143.763 1130500
143.814 1131180
143.864 1131860
143.915 1132540
143.965 1133220
144.016 1133900
144.066 1134580
144.116 1135260
144.167 1135940
144.217 1136620
144.268 1137300
144.318 1137980
144.369 1138660
144.419 1139340
144.47 1140020
144.52 1140700
144.57 1141380
144.621 1142060
144.671 1142740
144.722 1143420
144.772 1144100
144.823 1144780
144.873 1145460
144.923 1146140
144.974 1146820
145.024 1147500
145.075 1148180
145.125 1148860
145.176 1149540
145.226 1150220
145.276 1150900
145.327 1151580
145.377 1152260
145.428 1152940
145.478 1153620
145.529 1154300
145.579 1154980
145.629 1155660
145.68 1156340
145.73 1157020
145.781 1157700
145.831 1158380
145.882 1159060
145.932 1159740
145.982 1160420
146.033 1161100
146.083 1161780
146.134 1162460
146.184 1163140
146.235 1163820
146.285 1164500
146.335 1165180
146.386 1165860
146.436 1166540
146.487 1167220
146.537 1167900
146.588 1168580
146.638 1169260
146.689 1169940
146.739 1170620
146.789 1171300
146.84 1171980
146.89 1172660
146.941 1173340
146.991 1174020
147.042 1174700
147.092 1175380
147.142 1176060
147.193 1176740
147.243 1177420
147.294 1178100
147.344 1178780
147.395 1179460
147.445 1180140
147.495 1180820
147.546 1181500
147.596 1182180
147.647 1182860
147.697 1183540
147.748 1184220
147.798 1184900
147.848 1185580
147.899 1186260
147.949 1186940
148 1187620
148.05 1188300
148.101 1188980
148.151 1189660
148.201 1190340
148.252 1191020
148.302 1191700
148.353 1192380
148.403 1193060
148.454 1193740
148.504 1194420
148.555 1195100
148.655 1196460
148.706 1197140
148.756 1197820
148.807 1198500
148.857 1199180
148.908 1199860
148.958 1200540
149.008 1201220
149.059 1201900
149.109 1202580
149.16 1203260
149.21 1203940
149.261 1204620
149.311 1205300
149.361 1205980
149.412 1206660
149.462 1207340
149.513 1208020
149.563 1208700
149.614 1209380
149.664 1210060
149.714 1210740
149.765 1211420
149.815 1212100
149.866 1212780
149.916 1213460
149.967 1214140
150.017 1214820
150.067 1215500
150.118 1216180
150.168 1216860
150.219 1217540
150.269 1218220
150.32 1218900
150.37 1219580
150.42 1220260
150.471 1220940
150.521 1221620
150.572 1222300
150.622 1222980
150.673 1223660
150.723 1224340
150.774 1225020
150.824 1225700
150.874 1226380
150.925 1227060
150.975 1227740
151.026 1228420
151.076 1229100
151.127 1229780
151.177 1230460
151.227 1231140
151.278 1231820
151.328 1232500
151.379 1233180
151.429 1233860
151.48 1234540
151.53 1235220
151.58 1235900
151.631 1236580
151.681 1237260
151.732 1237940
151.782 1238620
151.833 1239300
151.883 1239980
151.933 1240660
151.984 1241340
152.034 1242020
152.085 1242700
152.135 1243380
152.186 1244060
152.236 1244740
152.286 1245420
152.337 1246100
152.387 1246780
152.438 1247460
152.488 1248140
152.539 1248820
152.589 1249500
152.639 1250180
152.69 1250860
152.74 1251540
152.791 1252220
152.841 1252900
152.892 1253580
152.942 1254260
152.993 1254940
153.043 1255620
153.093 1256300
153.194 1257660
153.245 1258340
153.295 1259020
153.346 1259700
